SOC,OCV(mV)
0.4742078311680559,3605.317831039429
0.4741939597040055,3605.317831039429
0.474180113214922,3605.317831039429
0.4741662667258386,3605.479717254639
0.4741524202367551,3605.317831039429
0.4741385237977376,3605.15570640564
0.4741246773086542,3605.15570640564
0.4741108058446036,3605.15570640564
0.4740969343805532,3605.317831039429
0.4740830878914697,3605.317831039429
0.4740692164274193,3605.15570640564
0.4740553699383359,3605.317831039429
0.4740415234492524,3605.317831039429
0.4740276769601689,3605.317831039429
0.4740138054961185,3605.15570640564
0.4739999590070351,3605.317831039429
0.4739861125179516,3605.317831039429
0.473972216078934,3605.15570640564
0.4739583695898506,3605.15570640564
0.4739445231007672,3605.317831039429
0.4739306766116836,3605.317831039429
0.4739168051476332,3605.15570640564
0.4739029586585498,3605.317831039429
0.4738890871944993,3605.15570640564
0.4738752407054159,3605.15570640564
0.4738613692413655,3605.15570640564
0.4738475227522819,3605.15570640564
0.4738336512882315,3604.993581771851
0.4738198047991481,3605.15570640564
0.4738059333350976,3605.15570640564
0.4737920868460141,3605.317831039429
0.4737782403569307,3605.15570640564
0.4737643688928803,3605.15570640564
0.4737504974288298,3605.15570640564
0.4737366509397464,3605.15570640564
0.473722779475696,3605.15570640564
0.4737089329866124,3605.15570640564
0.473695061522562,3604.993581771851
0.4736811900585116,3604.993581771851
0.4736673185944611,3605.15570640564
0.4736534721053777,3605.15570640564
0.4736396505912612,3604.993581771851
0.4736257541522436,3604.993581771851
0.4736119076631602,3604.993581771851
0.4735980112241426,3604.831457138062
0.4735841397600922,3604.993581771851
0.4735702682960418,3604.993581771851
0.4735563968319912,3604.993581771851
0.4735425253679408,3604.993581771851
0.4735286539038903,3604.993581771851
0.4735148323897739,3604.993581771851
0.4735009859006905,3604.993581771851
0.47348711443664,3604.993581771851
0.4734732429725895,3604.993581771851
0.473459346533572,3604.993581771851
0.4734455000444885,3604.993581771851
0.4734316285804381,3604.831457138062
0.4734177571163877,3604.831457138062
0.4734038856523372,3604.993581771851
0.4733900141882867,3604.993581771851
0.4733761676992033,3604.831457138062
0.4733622962351528,3604.831457138062
0.4733484497460694,3604.993581771851
0.473334578282019,3604.831457138062
0.4733207068179685,3604.993581771851
0.473306835353918,3604.831457138062
0.4732929888648346,3604.993581771851
0.4732791174007841,3604.669570922852
0.4732652209617666,3604.831457138062
0.4732513494977161,3604.831457138062
0.4732375030086327,3604.831457138062
0.4732236565195492,3604.831457138062
0.4732097600805316,3604.669570922852
0.4731958886164812,3604.993581771851
0.4731820421273977,3604.993581771851
0.4731681956383142,3604.831457138062
0.4731542991992967,3604.669570922852
0.4731404277352462,3604.993581771851
0.4731265812461628,3604.831457138062
0.4731127347570794,3604.993581771851
0.4730988632930289,3604.831457138062
0.4730849918289785,3604.831457138062
0.473071120364928,3604.831457138062
0.4730572738758445,3604.831457138062
0.4730434024117941,3604.831457138062
0.4730295559227107,3604.993581771851
0.4730157094336271,3604.831457138062
0.4730018629445437,3604.993581771851
0.4729879914804933,3604.831457138062
0.4729741200164428,3604.831457138062
0.4729602735273594,3604.831457138062
0.472946402063309,3604.831457138062
0.4729325555742255,3604.831457138062
0.472918709085142,3604.831457138062
0.4729048126461245,3604.669570922852
0.472890941182074,3604.831457138062
0.4728770946929906,3604.831457138062
0.4728632482039071,3604.831457138062
0.4728494017148237,3604.831457138062
0.4728355302507732,3604.831457138062
0.4728216587867228,3604.669570922852
0.4728078122976394,3604.831457138062
0.4727939658085558,3604.831457138062
0.4727800943445054,3604.669570922852
0.472766222880455,3604.669570922852
0.4727523763913715,3604.831457138062
0.4727385049273211,3604.669570922852
0.4727246584382376,3604.831457138062
0.4727108119491542,3604.669570922852
0.4726969654600707,3604.831457138062
0.4726831189709872,3604.831457138062
0.4726692724819038,3604.669570922852
0.4726554259928204,3604.669570922852
0.472641579503737,3604.831457138062
0.4726277080396865,3604.669570922852
0.472613861550603,3604.831457138062
0.4725999900865525,3604.669570922852
0.4725861435974691,3604.669570922852
0.4725722971083857,3604.669570922852
0.4725584506193022,3604.669570922852
0.4725445791552517,3604.507446289062
0.4725307326661683,3604.669570922852
0.4725168861770849,3604.669570922852
0.4725030396880014,3604.669570922852
0.4724891682239509,3604.669570922852
0.4724752967599005,3604.507446289062
0.4724614502708171,3604.669570922852
0.4724475788067666,3604.507446289062
0.4724337073427162,3604.507446289062
0.4724198608536327,3604.507446289062
0.4724059893895822,3604.669570922852
0.4723921179255318,3604.507446289062
0.4723782464614813,3604.507446289062
0.4723643749974309,3604.345321655273
0.4723505285083475,3604.669570922852
0.4723366570442969,3604.507446289062
0.4723228105552135,3604.669570922852
0.4723089390911631,3604.507446289062
0.4722950676271126,3604.507446289062
0.4722812211380292,3604.669570922852
0.4722673746489457,3604.669570922852
0.4722535031848953,3604.507446289062
0.4722396816707789,3604.669570922852
0.4722257852317613,3604.345321655273
0.4722119387426779,3604.345321655273
0.4721980672786273,3604.507446289062
0.4721841958145769,3604.345321655273
0.4721703493254935,3604.507446289062
0.472156477861443,3604.507446289062
0.4721426063973926,3604.345321655273
0.4721287599083092,3604.345321655273
0.4721149134192256,3604.507446289062
0.4721010419551752,3604.345321655273
0.4720871455161576,3604.345321655273
0.4720732990270742,3604.507446289062
0.4720594275630238,3604.345321655273
0.4720455560989733,3604.507446289062
0.4720316846349228,3604.345321655273
0.4720178381458394,3604.345321655273
0.4720039666817889,3604.345321655273
0.4719901201927055,3604.507446289062
0.4719762487286551,3604.345321655273
0.4719623772646045,3604.345321655273
0.471948480825587,3604.345321655273
0.4719346343365035,3604.507446289062
0.4719207628724531,3604.345321655273
0.4719069163833697,3604.345321655273
0.4718930199443521,3604.345321655273
0.4718791734552686,3604.507446289062
0.4718653269661852,3604.507446289062
0.4718514555021347,3604.345321655273
0.4718376090130513,3604.507446289062
0.4718237625239678,3604.345321655273
0.4718099160348844,3604.507446289062
0.4717960445708339,3604.345321655273
0.4717821731067835,3604.345321655273
0.4717683016427331,3604.345321655273
0.4717544301786826,3604.345321655273
0.4717405836895991,3604.507446289062
0.4717267122255486,3604.345321655273
0.4717128657364652,3604.507446289062
0.4716990192473818,3604.345321655273
0.4716851477833314,3604.345321655273
0.4716713012942478,3604.345321655273
0.4716574548051644,3604.345321655273
0.471643583341114,3604.345321655273
0.4716297118770635,3604.345321655273
0.4716158404130131,3604.345321655273
0.4716019939239297,3604.183435440063
0.4715881224598791,3604.183435440063
0.4715742509958287,3604.183435440063
0.4715603795317783,3604.183435440063
0.4715465080677278,3604.183435440063
0.4715326615786444,3604.345321655273
0.4715188150895609,3604.345321655273
0.4715049436255104,3604.183435440063
0.471491097136427,3604.345321655273
0.4714772256723766,3604.345321655273
0.4714633791832931,3604.345321655273
0.4714495077192427,3604.345321655273
0.4714356612301592,3604.183435440063
0.4714217897661087,3604.183435440063
0.4714079432770253,3604.183435440063
0.4713940967879419,3604.183435440063
0.4713802253238915,3604.183435440063
0.4713663538598409,3604.183435440063
0.4713525073707575,3604.345321655273
0.4713386608816741,3604.345321655273
0.4713248143925907,3604.021310806274
0.4713109679035071,3604.183435440063
0.4712970964394567,3604.021310806274
0.4712832249754062,3604.183435440063
0.4712693784863228,3604.183435440063
0.4712555070222724,3604.183435440063
0.4712416605331889,3604.183435440063
0.4712278140441054,3604.183435440063
0.4712139176050879,3604.183435440063
0.4712000211660703,3604.183435440063
0.4711861497020199,3604.021310806274
0.4711723032129365,3604.183435440063
0.4711584317488859,3604.183435440063
0.4711445852598025,3604.183435440063
0.4711307387707191,3604.183435440063
0.4711168922816357,3604.021310806274
0.4711030457925521,3604.183435440063
0.4710891993034687,3604.345321655273
0.4710753278394183,3604.021310806274
0.4710614563753678,3604.021310806274
0.4710475849113174,3604.021310806274
0.4710337384222339,3604.183435440063
0.4710198669581834,3604.021310806274
0.471005995494133,3603.859186172485
0.4709921490050496,3604.021310806274
0.4709782775409991,3604.021310806274
0.4709644060769487,3604.021310806274
0.4709505595878652,3604.021310806274
0.4709367130987817,3603.859186172485
0.4709228416347313,3604.021310806274
0.4709089701706809,3604.021310806274
0.4708950987066304,3603.859186172485
0.47088122724258,3603.859186172485
0.4708673807534965,3604.021310806274
0.470853534264413,3604.021310806274
0.4708396628003626,3604.021310806274
0.4708257913363121,3604.021310806274
0.4708119448472287,3604.021310806274
0.4707980983581452,3604.021310806274
0.4707842268940948,3604.021310806274
0.4707703804050113,3604.183435440063
0.4707565089409609,3604.021310806274
0.4707426624518775,3603.859186172485
0.470728840937761,3604.021310806274
0.4707149694737105,3604.021310806274
0.470701073034693,3603.859186172485
0.4706872265456096,3604.021310806274
0.4706733550815591,3603.859186172485
0.4706595085924756,3603.859186172485
0.4706456621033922,3604.021310806274
0.4706317906393417,3603.859186172485
0.4706179191752913,3604.021310806274
0.4706040477112408,3603.697061538696
0.4705901762471904,3603.859186172485
0.4705763297581069,3603.859186172485
0.4705624832690235,3604.021310806274
0.47054863677994,3603.859186172485
0.4705347653158896,3603.697061538696
0.4705208938518392,3604.021310806274
0.4705070473627556,3603.859186172485
0.4704931758987052,3603.697061538696
0.4704793543845888,3604.183435440063
0.4704655078955053,3603.859186172485
0.4704516614064219,3603.859186172485
0.4704377899423714,3603.697061538696
0.470423943453288,3603.859186172485
0.4704100969642045,3603.859186172485
0.470396250475121,3603.859186172485
0.4703823540361035,3603.697061538696
0.470368482572053,3603.697061538696
0.4703545861330355,3603.697061538696
0.470340764618919,3603.859186172485
0.4703269181298356,3603.859186172485
0.4703130716407521,3603.697061538696
0.4702992251516687,3603.859186172485
0.4702853786625852,3603.859186172485
0.4702715071985348,3603.697061538696
0.4702576357344843,3603.859186172485
0.4702437642704339,3603.697061538696
0.4702299177813504,3603.859186172485
0.4702160463173,3603.697061538696
0.4702021748532496,3603.697061538696
0.470188303389199,3603.697061538696
0.4701744569001156,3603.859186172485
0.4701605854360652,3603.859186172485
0.4701467389469817,3603.697061538696
0.4701328674829313,3603.697061538696
0.4701190209938478,3603.697061538696
0.4701051745047644,3603.859186172485
0.4700913030407139,3603.697061538696
0.4700774315766635,3603.697061538696
0.470063560112613,3603.697061538696
0.4700496886485626,3603.697061538696
0.4700358421594791,3603.697061538696
0.4700219956703957,3603.535175323486
0.4700081491813122,3603.697061538696
0.4699942777172618,3603.697061538696
0.4699804062532112,3603.697061538696
0.4699665347891608,3603.535175323486
0.4699526883000774,3603.697061538696
0.469938841810994,3603.535175323486
0.4699249703469435,3603.535175323486
0.4699110988828931,3603.697061538696
0.4698972523938096,3603.535175323486
0.4698834059047261,3603.535175323486
0.4698695344406757,3603.535175323486
0.4698556629766253,3603.535175323486
0.4698418164875418,3603.535175323486
0.4698279450234913,3603.535175323486
0.4698140985344079,3603.697061538696
0.4698002770202915,3603.697061538696
0.4697864305312079,3603.697061538696
0.4697725840421245,3603.535175323486
0.4697587125780741,3603.535175323486
0.4697448660889907,3603.697061538696
0.4697309946249402,3603.697061538696
0.4697171481358567,3603.535175323486
0.4697033016467733,3603.697061538696
0.4696894551576899,3603.535175323486
0.4696755836936394,3603.535175323486
0.469661712229589,3603.535175323486
0.4696478657405055,3603.535175323486
0.469634019251422,3603.535175323486
0.4696201727623386,3603.697061538696
0.4696063012982882,3603.535175323486
0.4695924548092048,3603.697061538696
0.4695785833451542,3603.373050689697
0.4695647368560708,3603.535175323486
0.4695508903669874,3603.535175323486
0.4695369939279698,3603.373050689697
0.4695231224639194,3603.535175323486
0.4695092509998688,3603.535175323486
0.4694954045107854,3603.535175323486
0.469481533046735,3603.535175323486
0.4694676865576515,3603.535175323486
0.4694538400685681,3603.535175323486
0.4694400185544516,3603.535175323486
0.4694261720653682,3603.535175323486
0.4694123255762848,3603.535175323486
0.4693984541122342,3603.535175323486
0.4693845576732167,3603.535175323486
0.4693706862091662,3603.373050689697
0.4693568397200828,3603.535175323486
0.4693429932309994,3603.373050689697
0.4693291217669489,3603.535175323486
0.4693152752778654,3603.535175323486
0.469301428788782,3603.535175323486
0.4692875573247316,3603.535175323486
0.4692736858606811,3603.535175323486
0.4692598143966307,3603.373050689697
0.4692459679075472,3603.535175323486
0.4692320964434967,3603.535175323486
0.4692182499544133,3603.535175323486
0.4692043784903629,3603.373050689697
0.4691905320012794,3603.535175323486
0.469176660537229,3603.373050689697
0.4691627890731784,3603.373050689697
0.469148942584095,3603.373050689697
0.4691350711200446,3603.373050689697
0.4691211996559941,3603.373050689697
0.4691073281919437,3603.373050689697
0.4690934567278933,3603.373050689697
0.4690795602888757,3603.373050689697
0.4690656888248252,3603.373050689697
0.4690518423357417,3603.373050689697
0.4690379708716913,3603.210926055908
0.4690241243826079,3603.373050689697
0.4690102529185574,3603.210926055908
0.4689964064294739,3603.535175323486
0.4689825599403905,3603.373050689697
0.4689686884763401,3603.373050689697
0.4689548170122896,3603.210926055908
0.4689409455482392,3603.210926055908
0.4689270740841887,3603.210926055908
0.4689132275951052,3603.373050689697
0.4688993811060218,3603.373050689697
0.4688855096419713,3603.373050689697
0.4688716631528879,3603.373050689697
0.4688577916888375,3603.210926055908
0.468843945199754,3603.373050689697
0.4688300737357035,3603.373050689697
0.4688162272466201,3603.373050689697
0.4688023807575367,3603.373050689697
0.4687885092934861,3603.373050689697
0.4687746628044027,3603.373050689697
0.4687607913403523,3603.373050689697
0.4687469198763018,3603.048801422119
0.4687330484122514,3603.210926055908
0.468719201923168,3603.210926055908
0.4687053304591174,3603.373050689697
0.468691483970034,3603.210926055908
0.4686776374809506,3603.373050689697
0.4686637660169001,3603.048801422119
0.4686498945528497,3603.210926055908
0.4686360230887993,3603.373050689697
0.4686221516247487,3603.210926055908
0.4686083051356653,3603.210926055908
0.4685944586465819,3603.210926055908
0.4685806121574985,3603.210926055908
0.468566790643382,3603.373050689697
0.4685529441542985,3603.373050689697
0.4685390726902481,3603.210926055908
0.4685252262011647,3603.373050689697
0.4685113547371141,3603.210926055908
0.4684975082480307,3603.373050689697
0.4684836617589473,3603.373050689697
0.4684698152698639,3603.210926055908
0.4684559687807803,3603.210926055908
0.4684421222916969,3603.210926055908
0.4684282508276465,3603.210926055908
0.4684144293135301,3603.373050689697
0.4684005828244466,3603.210926055908
0.4683867363353631,3603.210926055908
0.4683729148212467,3603.210926055908
0.4683590933071302,3603.210926055908
0.4683452218430798,3603.048801422119
0.4683313503790294,3603.048801422119
0.4683175038899459,3603.048801422119
0.4683036574008624,3603.210926055908
0.468289785936812,3603.048801422119
0.4682759394477285,3603.210926055908
0.4682620929586451,3603.210926055908
0.4682482214945947,3603.210926055908
0.4682343750055112,3603.210926055908
0.4682205035414607,3603.048801422119
0.4682066570523773,3603.048801422119
0.4681927855883269,3603.048801422119
0.4681789141242764,3603.048801422119
0.468165042660226,3602.886915206909
0.4681511711961754,3603.048801422119
0.4681372747571579,3603.048801422119
0.4681233783181403,3603.048801422119
0.4681095318290569,3603.048801422119
0.4680956603650064,3603.048801422119
0.468081813875923,3603.048801422119
0.4680679174369055,3602.886915206909
0.4680540459728549,3603.048801422119
0.4680401994837715,3603.048801422119
0.4680263779696551,3603.048801422119
0.4680124815306375,3602.886915206909
0.4679986100665871,3602.886915206909
0.4679847386025366,3603.048801422119
0.467970842163519,3603.210926055908
0.4679569956744356,3603.048801422119
0.4679431491853522,3603.048801422119
0.4679292777213017,3602.886915206909
0.4679154062572513,3603.048801422119
0.4679015597681677,3602.886915206909
0.4678877132790843,3602.886915206909
0.4678738667900009,3603.048801422119
0.4678600452758844,3603.048801422119
0.467846198786801,3603.048801422119
0.4678323522977176,3602.886915206909
0.467818505808634,3602.886915206909
0.4678046343445836,3602.886915206909
0.4677907878555002,3603.048801422119
0.4677769163914497,3602.886915206909
0.4677630699023663,3602.886915206909
0.4677492234132828,3602.886915206909
0.4677353519492324,3602.886915206909
0.4677215054601489,3602.886915206909
0.4677076339960985,3602.886915206909
0.4676937875070151,3603.048801422119
0.4676799160429645,3602.886915206909
0.4676660945288481,3603.048801422119
0.4676522230647977,3603.048801422119
0.4676383516007472,3602.886915206909
0.4676244801366968,3602.886915206909
0.4676106336476133,3602.886915206909
0.4675967871585299,3602.886915206909
0.4675829406694464,3602.886915206909
0.467569069205396,3602.886915206909
0.4675551977413456,3602.72479057312
0.4675413262772951,3602.886915206909
0.4675274548132446,3602.886915206909
0.4675136083241612,3602.886915206909
0.4674997368601107,3602.886915206909
0.4674858653960603,3602.72479057312
0.4674720189069768,3602.72479057312
0.4674581724178933,3602.72479057312
0.4674442759788758,3602.72479057312
0.4674303795398582,3602.562665939331
0.4674165080758078,3602.72479057312
0.4674026615867243,3602.72479057312
0.4673888150976409,3602.886915206909
0.4673749436335904,3602.72479057312
0.467361097144507,3602.886915206909
0.4673472506554235,3602.886915206909
0.4673334041663401,3602.886915206909
0.4673195576772566,3602.886915206909
0.4673057111881732,3602.886915206909
0.4672918397241227,3602.72479057312
0.4672779932350393,3602.72479057312
0.4672641217709889,3602.72479057312
0.4672502503069383,3602.562665939331
0.4672364038178549,3602.886915206909
0.4672225573287715,3602.886915206909
0.467208685864721,3602.72479057312
0.4671948393756375,3602.72479057312
0.4671809679115871,3602.72479057312
0.4671670964475366,3602.72479057312
0.4671532499584532,3602.886915206909
0.4671394034693698,3602.72479057312
0.4671255320053194,3602.72479057312
0.4671116855162358,3602.886915206909
0.4670978140521854,3602.72479057312
0.467083942588135,3602.72479057312
0.4670700960990515,3602.72479057312
0.4670562246350011,3602.72479057312
0.4670423781459176,3602.72479057312
0.4670285316568341,3602.72479057312
0.4670146851677507,3602.72479057312
0.4670008386786673,3602.72479057312
0.4669869921895838,3602.562665939331
0.4669731207255333,3602.72479057312
0.4669592492614829,3602.72479057312
0.4669454027723995,3602.72479057312
0.4669315562833161,3602.72479057312
0.4669177097942325,3602.72479057312
0.4669038383301821,3602.562665939331
0.4668899668661317,3602.72479057312
0.4668760954020812,3602.562665939331
0.4668622239380308,3602.562665939331
0.4668483524739803,3602.72479057312
0.4668345059848968,3602.886915206909
0.4668206844707804,3602.72479057312
0.466806837981697,3602.72479057312
0.4667929914926136,3602.72479057312
0.46677914500353,3602.72479057312
0.4667652735394796,3602.562665939331
0.4667514020754292,3602.562665939331
0.4667375306113787,3602.562665939331
0.4667236841222953,3602.562665939331
0.4667097876832776,3602.562665939331
0.4666959411941942,3602.72479057312
0.4666820697301438,3602.72479057312
0.4666682232410604,3602.72479057312
0.4666543517770099,3602.562665939331
0.4666405052879264,3602.562665939331
0.466626658798843,3602.562665939331
0.4666128123097595,3602.562665939331
0.466598990795643,3602.72479057312
0.4665851443065596,3602.562665939331
0.4665712728425092,3602.562665939331
0.4665573764034916,3602.400779724121
0.4665435299144082,3602.72479057312
0.4665296834253247,3602.562665939331
0.4665158369362413,3602.72479057312
0.4665019904471578,3602.400779724121
0.4664881439580744,3602.562665939331
0.4664742974689909,3602.72479057312
0.4664604260049404,3602.562665939331
0.466446579515857,3602.562665939331
0.4664327330267736,3602.72479057312
0.4664188615627232,3602.400779724121
0.4664050150736396,3602.400779724121
0.4663911436095892,3602.562665939331
0.4663772971205058,3602.72479057312
0.4663634506314224,3602.562665939331
0.4663496041423388,3602.400779724121
0.4663357326782884,3602.562665939331
0.466321861214238,3602.400779724121
0.4663080147251545,3602.562665939331
0.4662941432611041,3602.400779724121
0.4662802468220865,3602.562665939331
0.466266400333003,3602.562665939331
0.4662525288689526,3602.400779724121
0.4662386574049021,3602.400779724121
0.4662248109158187,3602.400779724121
0.4662109644267353,3602.72479057312
0.4661970929626847,3602.400779724121
0.4661832464736013,3602.562665939331
0.4661693999845179,3602.400779724121
0.4661555285204675,3602.400779724121
0.466141657056417,3602.562665939331
0.4661278105673335,3602.562665939331
0.4661139391032831,3602.238655090332
0.4661001175891667,3602.562665939331
0.4660862960750503,3602.400779724121
0.4660724495859667,3602.400779724121
0.4660585781219163,3602.400779724121
0.4660447316328329,3602.400779724121
0.4660308601687824,3602.400779724121
0.466016988704732,3602.238655090332
0.4660031172406814,3602.400779724121
0.465989270751598,3602.400779724121
0.4659753992875476,3602.400779724121
0.4659615278234971,3602.400779724121
0.4659476313844796,3602.238655090332
0.4659337599204291,3602.238655090332
0.4659199134313456,3602.238655090332
0.4659060669422622,3602.400779724121
0.4658921954782118,3602.238655090332
0.4658783240141613,3602.400779724121
0.4658644525501109,3602.400779724121
0.4658506060610275,3602.400779724121
0.4658367345969769,3602.238655090332
0.4658228881078935,3602.400779724121
0.4658090665937771,3602.400779724121
0.4657952201046937,3602.238655090332
0.4657813486406431,3602.238655090332
0.4657674771765927,3602.238655090332
0.4657536556624763,3602.400779724121
0.4657397841984258,3602.238655090332
0.4657259377093423,3602.400779724121
0.4657120662452919,3602.238655090332
0.4656982197562085,3602.400779724121
0.4656843233171909,3602.238655090332
0.4656704518531405,3602.400779724121
0.465656605364057,3602.400779724121
0.4656427588749735,3602.400779724121
0.4656289123858901,3602.238655090332
0.4656150409218396,3602.400779724121
0.4656011944327562,3602.400779724121
0.4655873479436727,3602.400779724121
0.4655735014545893,3602.238655090332
0.4655596299905388,3602.238655090332
0.4655457585264884,3602.238655090332
0.465531887062438,3602.238655090332
0.4655180155983875,3602.400779724121
0.4655041441343371,3602.238655090332
0.4654902976452536,3602.238655090332
0.4654764261812031,3602.400779724121
0.4654625796921197,3602.238655090332
0.4654487332030363,3602.400779724121
0.4654349116889198,3602.238655090332
0.4654210651998363,3602.238655090332
0.4654071937357859,3602.400779724121
0.4653933222717355,3602.238655090332
0.4653794508076849,3602.076530456543
0.4653655793436345,3602.238655090332
0.4653517328545511,3602.238655090332
0.4653378613905006,3602.076530456543
0.4653239899264502,3602.238655090332
0.4653101184623997,3602.238655090332
0.4652962719733162,3602.238655090332
0.4652824005092658,3602.238655090332
0.4652685290452153,3602.076530456543
0.4652546326061978,3602.238655090332
0.4652407611421473,3602.076530456543
0.4652268647031298,3601.914405822754
0.4652130182140464,3602.238655090332
0.4651991467499959,3602.076530456543
0.4651852752859454,3602.238655090332
0.4651714038218949,3602.076530456543
0.4651575323578445,3602.238655090332
0.4651436858687611,3602.238655090332
0.4651298144047106,3601.914405822754
0.4651159679156271,3602.238655090332
0.4651020964515767,3602.076530456543
0.4650882249875262,3602.076530456543
0.4650743535234758,3602.076530456543
0.4650604820594253,3602.076530456543
0.4650466355703419,3602.076530456543
0.4650327890812584,3602.238655090332
0.465018942592175,3602.238655090332
0.4650050711281245,3602.076530456543
0.4649912246390411,3602.076530456543
0.4649773531749907,3602.076530456543
0.4649634817109402,3602.076530456543
0.4649496352218567,3602.076530456543
0.4649357637578063,3602.076530456543
0.4649218922937558,3601.914405822754
0.4649080208297054,3602.076530456543
0.4648941493656549,3602.076530456543
0.4648802779016045,3602.076530456543
0.4648664064375541,3602.076530456543
0.4648525349735035,3602.076530456543
0.4648386635094531,3602.076530456543
0.4648247920454026,3601.914405822754
0.4648109205813522,3601.914405822754
0.4647970491173018,3602.076530456543
0.4647831776532513,3602.076530456543
0.4647693061892009,3601.914405822754
0.4647554597001174,3602.238655090332
0.4647416132110339,3602.076530456543
0.4647277417469835,3602.076530456543
0.4647138702829331,3601.914405822754
0.4646999988188826,3601.914405822754
0.4646861023798651,3601.914405822754
0.4646722309158146,3601.752519607544
0.4646583844267311,3602.076530456543
0.4646445379376477,3602.076530456543
0.4646306664735972,3601.914405822754
0.4646167950095468,3601.914405822754
0.4646029485204634,3602.076530456543
0.4645890770564128,3601.914405822754
0.4645752305673294,3602.076530456543
0.464561359103279,3601.914405822754
0.4645474876392285,3601.914405822754
0.4645336411501451,3602.076530456543
0.4645197946610616,3601.914405822754
0.4645059231970111,3601.752519607544
0.4644920767079277,3601.914405822754
0.4644782052438773,3601.914405822754
0.4644643337798268,3601.914405822754
0.4644504872907433,3602.076530456543
0.4644366158266929,3601.914405822754
0.4644227443626424,3601.914405822754
0.464408872898592,3601.752519607544
0.4643950014345415,3601.752519607544
0.4643811549454581,3601.914405822754
0.4643673084563746,3601.914405822754
0.4643534619672912,3602.076530456543
0.4643395905032407,3602.076530456543
0.4643257440141573,3601.914405822754
0.4643118725501069,3601.752519607544
0.4642979761110893,3601.752519607544
0.4642841296220058,3601.914405822754
0.4642702581579554,3601.914405822754
0.4642563866939049,3601.914405822754
0.4642425152298545,3601.914405822754
0.4642286687407711,3601.914405822754
0.4642148222516875,3601.914405822754
0.4642009507876371,3601.752519607544
0.4641871042985537,3601.914405822754
0.4641732328345032,3601.914405822754
0.4641593613704528,3601.752519607544
0.4641454899064023,3601.752519607544
0.4641316184423518,3601.752519607544
0.4641177469783014,3601.752519607544
0.4641039004892179,3601.914405822754
0.4640900290251675,3601.590394973755
0.4640761575611171,3601.752519607544
0.4640622860970666,3601.914405822754
0.4640484645829501,3602.076530456543
0.4640346180938667,3601.914405822754
0.4640207466298163,3601.590394973755
0.4640069001407328,3601.752519607544
0.4639930286766824,3601.590394973755
0.4639791572126319,3601.752519607544
0.4639652857485814,3601.752519607544
0.463951439259498,3601.752519607544
0.4639375677954475,3601.752519607544
0.4639237213063641,3601.752519607544
0.4639098748172806,3601.752519607544
0.4638960033532302,3601.752519607544
0.4638821568641467,3601.752519607544
0.4638682854000963,3601.752519607544
0.4638544139360459,3601.590394973755
0.4638405424719954,3601.752519607544
0.4638266959829119,3601.752519607544
0.4638128494938285,3601.590394973755
0.4637990030047451,3601.752519607544
0.4637851315406946,3601.590394973755
0.4637712600766442,3601.590394973755
0.4637573886125936,3601.914405822754
0.4637435421235102,3601.752519607544
0.4637296706594598,3601.914405822754
0.4637158241703763,3601.752519607544
0.4637019776812928,3601.752519607544
0.4636881311922094,3601.590394973755
0.463674284703126,3601.590394973755
0.4636604382140426,3601.752519607544
0.4636465667499921,3601.590394973755
0.4636326952859416,3601.752519607544
0.4636188487968582,3601.752519607544
0.4636049773328077,3601.590394973755
0.4635911058687573,3601.590394973755
0.4635772344047068,3601.590394973755
0.4635633879156233,3601.752519607544
0.4635495164515729,3601.590394973755
0.4635356449875224,3601.590394973755
0.463521773523472,3601.590394973755
0.4635079270343886,3601.752519607544
0.4634940555703381,3601.590394973755
0.4634801841062877,3601.752519607544
0.46346628766727,3601.428270339966
0.4634524411781866,3601.752519607544
0.4634385946891032,3601.752519607544
0.4634247232250527,3601.914405822754
0.4634108517610023,3601.590394973755
0.4633970052719188,3601.590394973755
0.4633831587828354,3601.590394973755
0.4633693122937519,3601.914405822754
0.4633554408297015,3601.752519607544
0.4633415693656511,3601.590394973755
0.4633277228765675,3601.590394973755
0.4633138514125171,3601.590394973755
0.4632999799484667,3601.590394973755
0.4632861334593832,3601.590394973755
0.4632722619953328,3601.590394973755
0.4632583905312824,3601.428270339966
0.4632445190672319,3601.590394973755
0.4632306476031814,3601.590394973755
0.4632167761391309,3601.590394973755
0.4632029046750805,3601.590394973755
0.46318903321103,3601.428270339966
0.4631751617469796,3601.590394973755
0.4631612902829292,3601.590394973755
0.4631474188188787,3601.590394973755
0.4631335473548283,3601.428270339966
0.4631196758907777,3601.428270339966
0.4631058543766613,3601.752519607544
0.4630919829126109,3601.590394973755
0.4630780864735933,3601.428270339966
0.4630642150095429,3601.428270339966
0.4630503435454925,3601.590394973755
0.4630364970564089,3601.590394973755
0.4630226755422925,3601.752519607544
0.4630088040782421,3601.590394973755
0.4629949076392245,3601.428270339966
0.462981011200207,3601.428270339966
0.4629671397361564,3601.266145706177
0.462953268272106,3601.428270339966
0.4629394467579896,3601.590394973755
0.4629256002689062,3601.428270339966
0.4629117288048556,3601.428270339966
0.4628978573408052,3601.266145706177
0.4628840108517218,3601.428270339966
0.4628701643626383,3601.428270339966
0.4628563178735549,3601.590394973755
0.4628424464095044,3601.428270339966
0.4628285749454539,3601.428270339966
0.4628147034814035,3601.590394973755
0.4628008569923201,3601.428270339966
0.4627869855282696,3601.428270339966
0.4627731140642192,3601.266145706177
0.4627592426001687,3601.428270339966
